task_id,batch_time,samples_in_batch,time_per_sample
HumanEval/136,1454.794608592987,164,8.870698832884067
HumanEval/137,1454.794608592987,164,8.870698832884067
HumanEval/138,1454.794608592987,164,8.870698832884067
HumanEval/139,1454.794608592987,164,8.870698832884067
HumanEval/140,1454.794608592987,164,8.870698832884067
HumanEval/141,1454.794608592987,164,8.870698832884067
HumanEval/142,1454.794608592987,164,8.870698832884067
HumanEval/143,1454.794608592987,164,8.870698832884067
HumanEval/144,1454.794608592987,164,8.870698832884067
HumanEval/145,1454.794608592987,164,8.870698832884067
HumanEval/146,1454.794608592987,164,8.870698832884067
HumanEval/147,1454.794608592987,164,8.870698832884067
HumanEval/148,1454.794608592987,164,8.870698832884067
HumanEval/149,1454.794608592987,164,8.870698832884067
HumanEval/150,1454.794608592987,164,8.870698832884067
HumanEval/151,1454.794608592987,164,8.870698832884067
HumanEval/152,1454.794608592987,164,8.870698832884067
HumanEval/153,1454.794608592987,164,8.870698832884067
HumanEval/154,1454.794608592987,164,8.870698832884067
HumanEval/155,1454.794608592987,164,8.870698832884067
HumanEval/156,1454.794608592987,164,8.870698832884067
HumanEval/157,1454.794608592987,164,8.870698832884067
HumanEval/158,1454.794608592987,164,8.870698832884067
HumanEval/159,1454.794608592987,164,8.870698832884067
HumanEval/160,1454.794608592987,164,8.870698832884067
HumanEval/161,1454.794608592987,164,8.870698832884067
HumanEval/162,1454.794608592987,164,8.870698832884067
HumanEval/163,1454.794608592987,164,8.870698832884067
HumanEval/0,1453.5250737667084,164,8.862957766870172
HumanEval/1,1453.5250737667084,164,8.862957766870172
HumanEval/2,1453.5250737667084,164,8.862957766870172
HumanEval/3,1453.5250737667084,164,8.862957766870172
HumanEval/4,1453.5250737667084,164,8.862957766870172
HumanEval/5,1453.5250737667084,164,8.862957766870172
HumanEval/6,1453.5250737667084,164,8.862957766870172
HumanEval/7,1453.5250737667084,164,8.862957766870172
HumanEval/8,1453.5250737667084,164,8.862957766870172
HumanEval/9,1453.5250737667084,164,8.862957766870172
HumanEval/10,1453.5250737667084,164,8.862957766870172
HumanEval/11,1453.5250737667084,164,8.862957766870172
HumanEval/12,1453.5250737667084,164,8.862957766870172
HumanEval/13,1453.5250737667084,164,8.862957766870172
HumanEval/14,1453.5250737667084,164,8.862957766870172
HumanEval/15,1453.5250737667084,164,8.862957766870172
HumanEval/16,1453.5250737667084,164,8.862957766870172
HumanEval/17,1453.5250737667084,164,8.862957766870172
HumanEval/18,1453.5250737667084,164,8.862957766870172
HumanEval/19,1453.5250737667084,164,8.862957766870172
HumanEval/20,1453.5250737667084,164,8.862957766870172
HumanEval/21,1453.5250737667084,164,8.862957766870172
HumanEval/22,1453.5250737667084,164,8.862957766870172
HumanEval/23,1453.5250737667084,164,8.862957766870172
HumanEval/24,1453.5250737667084,164,8.862957766870172
HumanEval/25,1453.5250737667084,164,8.862957766870172
HumanEval/26,1453.5250737667084,164,8.862957766870172
HumanEval/27,1453.5250737667084,164,8.862957766870172
HumanEval/28,1453.5250737667084,164,8.862957766870172
HumanEval/29,1453.5250737667084,164,8.862957766870172
HumanEval/30,1453.5250737667084,164,8.862957766870172
HumanEval/31,1453.5250737667084,164,8.862957766870172
HumanEval/32,1453.5250737667084,164,8.862957766870172
HumanEval/33,1453.5250737667084,164,8.862957766870172
HumanEval/34,1453.5250737667084,164,8.862957766870172
HumanEval/35,1453.5250737667084,164,8.862957766870172
HumanEval/36,1453.5250737667084,164,8.862957766870172
HumanEval/37,1453.5250737667084,164,8.862957766870172
HumanEval/38,1453.5250737667084,164,8.862957766870172
HumanEval/39,1453.5250737667084,164,8.862957766870172
HumanEval/40,1453.5250737667084,164,8.862957766870172
HumanEval/41,1453.5250737667084,164,8.862957766870172
HumanEval/42,1453.5250737667084,164,8.862957766870172
HumanEval/43,1453.5250737667084,164,8.862957766870172
HumanEval/44,1453.5250737667084,164,8.862957766870172
HumanEval/45,1453.5250737667084,164,8.862957766870172
HumanEval/46,1453.5250737667084,164,8.862957766870172
HumanEval/47,1453.5250737667084,164,8.862957766870172
HumanEval/48,1453.5250737667084,164,8.862957766870172
HumanEval/49,1453.5250737667084,164,8.862957766870172
HumanEval/50,1453.5250737667084,164,8.862957766870172
HumanEval/51,1453.5250737667084,164,8.862957766870172
HumanEval/52,1453.5250737667084,164,8.862957766870172
HumanEval/53,1453.5250737667084,164,8.862957766870172
HumanEval/54,1453.5250737667084,164,8.862957766870172
HumanEval/55,1453.5250737667084,164,8.862957766870172
HumanEval/56,1453.5250737667084,164,8.862957766870172
HumanEval/57,1453.5250737667084,164,8.862957766870172
HumanEval/58,1453.5250737667084,164,8.862957766870172
HumanEval/59,1453.5250737667084,164,8.862957766870172
HumanEval/60,1453.5250737667084,164,8.862957766870172
HumanEval/61,1453.5250737667084,164,8.862957766870172
HumanEval/62,1453.5250737667084,164,8.862957766870172
HumanEval/63,1453.5250737667084,164,8.862957766870172
HumanEval/64,1453.5250737667084,164,8.862957766870172
HumanEval/65,1453.5250737667084,164,8.862957766870172
HumanEval/66,1453.5250737667084,164,8.862957766870172
HumanEval/67,1453.5250737667084,164,8.862957766870172
HumanEval/68,1453.5250737667084,164,8.862957766870172
HumanEval/69,1453.5250737667084,164,8.862957766870172
HumanEval/70,1453.5250737667084,164,8.862957766870172
HumanEval/71,1453.5250737667084,164,8.862957766870172
HumanEval/72,1453.5250737667084,164,8.862957766870172
HumanEval/73,1453.5250737667084,164,8.862957766870172
HumanEval/74,1453.5250737667084,164,8.862957766870172
HumanEval/75,1453.5250737667084,164,8.862957766870172
HumanEval/76,1453.5250737667084,164,8.862957766870172
HumanEval/77,1453.5250737667084,164,8.862957766870172
HumanEval/78,1453.5250737667084,164,8.862957766870172
HumanEval/79,1453.5250737667084,164,8.862957766870172
HumanEval/80,1453.5250737667084,164,8.862957766870172
HumanEval/81,1453.5250737667084,164,8.862957766870172
HumanEval/82,1453.5250737667084,164,8.862957766870172
HumanEval/83,1453.5250737667084,164,8.862957766870172
HumanEval/84,1453.5250737667084,164,8.862957766870172
HumanEval/85,1453.5250737667084,164,8.862957766870172
HumanEval/86,1453.5250737667084,164,8.862957766870172
HumanEval/87,1453.5250737667084,164,8.862957766870172
HumanEval/88,1453.5250737667084,164,8.862957766870172
HumanEval/89,1453.5250737667084,164,8.862957766870172
HumanEval/90,1453.5250737667084,164,8.862957766870172
HumanEval/91,1453.5250737667084,164,8.862957766870172
HumanEval/92,1453.5250737667084,164,8.862957766870172
HumanEval/93,1453.5250737667084,164,8.862957766870172
HumanEval/94,1453.5250737667084,164,8.862957766870172
HumanEval/95,1453.5250737667084,164,8.862957766870172
HumanEval/96,1453.5250737667084,164,8.862957766870172
HumanEval/97,1453.5250737667084,164,8.862957766870172
HumanEval/98,1453.5250737667084,164,8.862957766870172
HumanEval/99,1453.5250737667084,164,8.862957766870172
HumanEval/100,1453.5250737667084,164,8.862957766870172
HumanEval/101,1453.5250737667084,164,8.862957766870172
HumanEval/102,1453.5250737667084,164,8.862957766870172
HumanEval/103,1453.5250737667084,164,8.862957766870172
HumanEval/104,1453.5250737667084,164,8.862957766870172
HumanEval/105,1453.5250737667084,164,8.862957766870172
HumanEval/106,1453.5250737667084,164,8.862957766870172
HumanEval/107,1453.5250737667084,164,8.862957766870172
HumanEval/108,1453.5250737667084,164,8.862957766870172
HumanEval/109,1453.5250737667084,164,8.862957766870172
HumanEval/110,1453.5250737667084,164,8.862957766870172
HumanEval/111,1453.5250737667084,164,8.862957766870172
HumanEval/112,1453.5250737667084,164,8.862957766870172
HumanEval/113,1453.5250737667084,164,8.862957766870172
HumanEval/114,1453.5250737667084,164,8.862957766870172
HumanEval/115,1453.5250737667084,164,8.862957766870172
HumanEval/116,1453.5250737667084,164,8.862957766870172
HumanEval/117,1453.5250737667084,164,8.862957766870172
HumanEval/118,1453.5250737667084,164,8.862957766870172
HumanEval/119,1453.5250737667084,164,8.862957766870172
HumanEval/120,1453.5250737667084,164,8.862957766870172
HumanEval/121,1453.5250737667084,164,8.862957766870172
HumanEval/122,1453.5250737667084,164,8.862957766870172
HumanEval/123,1453.5250737667084,164,8.862957766870172
HumanEval/124,1453.5250737667084,164,8.862957766870172
HumanEval/125,1453.5250737667084,164,8.862957766870172
HumanEval/126,1453.5250737667084,164,8.862957766870172
HumanEval/127,1453.5250737667084,164,8.862957766870172
HumanEval/128,1453.5250737667084,164,8.862957766870172
HumanEval/129,1453.5250737667084,164,8.862957766870172
HumanEval/130,1453.5250737667084,164,8.862957766870172
HumanEval/131,1453.5250737667084,164,8.862957766870172
HumanEval/132,1453.5250737667084,164,8.862957766870172
HumanEval/133,1453.5250737667084,164,8.862957766870172
HumanEval/134,1453.5250737667084,164,8.862957766870172
HumanEval/135,1453.5250737667084,164,8.862957766870172
HumanEval/136,1453.5250737667084,164,8.862957766870172
HumanEval/137,1453.5250737667084,164,8.862957766870172
HumanEval/138,1453.5250737667084,164,8.862957766870172
HumanEval/139,1453.5250737667084,164,8.862957766870172
HumanEval/140,1453.5250737667084,164,8.862957766870172
HumanEval/141,1453.5250737667084,164,8.862957766870172
HumanEval/142,1453.5250737667084,164,8.862957766870172
HumanEval/143,1453.5250737667084,164,8.862957766870172
HumanEval/144,1453.5250737667084,164,8.862957766870172
HumanEval/145,1453.5250737667084,164,8.862957766870172
HumanEval/146,1453.5250737667084,164,8.862957766870172
HumanEval/147,1453.5250737667084,164,8.862957766870172
HumanEval/148,1453.5250737667084,164,8.862957766870172
HumanEval/149,1453.5250737667084,164,8.862957766870172
HumanEval/150,1453.5250737667084,164,8.862957766870172
HumanEval/151,1453.5250737667084,164,8.862957766870172
HumanEval/152,1453.5250737667084,164,8.862957766870172
HumanEval/153,1453.5250737667084,164,8.862957766870172
HumanEval/154,1453.5250737667084,164,8.862957766870172
HumanEval/155,1453.5250737667084,164,8.862957766870172
HumanEval/156,1453.5250737667084,164,8.862957766870172
HumanEval/157,1453.5250737667084,164,8.862957766870172
HumanEval/158,1453.5250737667084,164,8.862957766870172
HumanEval/159,1453.5250737667084,164,8.862957766870172
HumanEval/160,1453.5250737667084,164,8.862957766870172
HumanEval/161,1453.5250737667084,164,8.862957766870172
HumanEval/162,1453.5250737667084,164,8.862957766870172
HumanEval/163,1453.5250737667084,164,8.862957766870172
HumanEval/0,1454.9331381320953,164,8.871543525195703
HumanEval/1,1454.9331381320953,164,8.871543525195703
HumanEval/2,1454.9331381320953,164,8.871543525195703
HumanEval/3,1454.9331381320953,164,8.871543525195703
HumanEval/4,1454.9331381320953,164,8.871543525195703
HumanEval/5,1454.9331381320953,164,8.871543525195703
HumanEval/6,1454.9331381320953,164,8.871543525195703
HumanEval/7,1454.9331381320953,164,8.871543525195703
HumanEval/8,1454.9331381320953,164,8.871543525195703
HumanEval/9,1454.9331381320953,164,8.871543525195703
HumanEval/10,1454.9331381320953,164,8.871543525195703
HumanEval/11,1454.9331381320953,164,8.871543525195703
HumanEval/12,1454.9331381320953,164,8.871543525195703
HumanEval/13,1454.9331381320953,164,8.871543525195703
HumanEval/14,1454.9331381320953,164,8.871543525195703
HumanEval/15,1454.9331381320953,164,8.871543525195703
HumanEval/16,1454.9331381320953,164,8.871543525195703
HumanEval/17,1454.9331381320953,164,8.871543525195703
HumanEval/18,1454.9331381320953,164,8.871543525195703
HumanEval/19,1454.9331381320953,164,8.871543525195703
HumanEval/20,1454.9331381320953,164,8.871543525195703
HumanEval/21,1454.9331381320953,164,8.871543525195703
HumanEval/22,1454.9331381320953,164,8.871543525195703
HumanEval/23,1454.9331381320953,164,8.871543525195703
HumanEval/24,1454.9331381320953,164,8.871543525195703
HumanEval/25,1454.9331381320953,164,8.871543525195703
HumanEval/26,1454.9331381320953,164,8.871543525195703
HumanEval/27,1454.9331381320953,164,8.871543525195703
HumanEval/28,1454.9331381320953,164,8.871543525195703
HumanEval/29,1454.9331381320953,164,8.871543525195703
HumanEval/30,1454.9331381320953,164,8.871543525195703
HumanEval/31,1454.9331381320953,164,8.871543525195703
HumanEval/32,1454.9331381320953,164,8.871543525195703
HumanEval/33,1454.9331381320953,164,8.871543525195703
HumanEval/34,1454.9331381320953,164,8.871543525195703
HumanEval/35,1454.9331381320953,164,8.871543525195703
HumanEval/36,1454.9331381320953,164,8.871543525195703
HumanEval/37,1454.9331381320953,164,8.871543525195703
HumanEval/38,1454.9331381320953,164,8.871543525195703
HumanEval/39,1454.9331381320953,164,8.871543525195703
HumanEval/40,1454.9331381320953,164,8.871543525195703
HumanEval/41,1454.9331381320953,164,8.871543525195703
HumanEval/42,1454.9331381320953,164,8.871543525195703
HumanEval/43,1454.9331381320953,164,8.871543525195703
HumanEval/44,1454.9331381320953,164,8.871543525195703
HumanEval/45,1454.9331381320953,164,8.871543525195703
HumanEval/46,1454.9331381320953,164,8.871543525195703
HumanEval/47,1454.9331381320953,164,8.871543525195703
HumanEval/48,1454.9331381320953,164,8.871543525195703
HumanEval/49,1454.9331381320953,164,8.871543525195703
HumanEval/50,1454.9331381320953,164,8.871543525195703
HumanEval/51,1454.9331381320953,164,8.871543525195703
HumanEval/52,1454.9331381320953,164,8.871543525195703
HumanEval/53,1454.9331381320953,164,8.871543525195703
HumanEval/54,1454.9331381320953,164,8.871543525195703
HumanEval/55,1454.9331381320953,164,8.871543525195703
HumanEval/56,1454.9331381320953,164,8.871543525195703
HumanEval/57,1454.9331381320953,164,8.871543525195703
HumanEval/58,1454.9331381320953,164,8.871543525195703
HumanEval/59,1454.9331381320953,164,8.871543525195703
HumanEval/60,1454.9331381320953,164,8.871543525195703
HumanEval/61,1454.9331381320953,164,8.871543525195703
HumanEval/62,1454.9331381320953,164,8.871543525195703
HumanEval/63,1454.9331381320953,164,8.871543525195703
HumanEval/64,1454.9331381320953,164,8.871543525195703
HumanEval/65,1454.9331381320953,164,8.871543525195703
HumanEval/66,1454.9331381320953,164,8.871543525195703
HumanEval/67,1454.9331381320953,164,8.871543525195703
HumanEval/68,1454.9331381320953,164,8.871543525195703
HumanEval/69,1454.9331381320953,164,8.871543525195703
HumanEval/70,1454.9331381320953,164,8.871543525195703
HumanEval/71,1454.9331381320953,164,8.871543525195703
HumanEval/72,1454.9331381320953,164,8.871543525195703
HumanEval/73,1454.9331381320953,164,8.871543525195703
HumanEval/74,1454.9331381320953,164,8.871543525195703
HumanEval/75,1454.9331381320953,164,8.871543525195703
HumanEval/76,1454.9331381320953,164,8.871543525195703
HumanEval/77,1454.9331381320953,164,8.871543525195703
HumanEval/78,1454.9331381320953,164,8.871543525195703
HumanEval/79,1454.9331381320953,164,8.871543525195703
HumanEval/80,1454.9331381320953,164,8.871543525195703
HumanEval/81,1454.9331381320953,164,8.871543525195703
HumanEval/82,1454.9331381320953,164,8.871543525195703
HumanEval/83,1454.9331381320953,164,8.871543525195703
HumanEval/84,1454.9331381320953,164,8.871543525195703
HumanEval/85,1454.9331381320953,164,8.871543525195703
HumanEval/86,1454.9331381320953,164,8.871543525195703
HumanEval/87,1454.9331381320953,164,8.871543525195703
HumanEval/88,1454.9331381320953,164,8.871543525195703
HumanEval/89,1454.9331381320953,164,8.871543525195703
HumanEval/90,1454.9331381320953,164,8.871543525195703
HumanEval/91,1454.9331381320953,164,8.871543525195703
HumanEval/92,1454.9331381320953,164,8.871543525195703
HumanEval/93,1454.9331381320953,164,8.871543525195703
HumanEval/94,1454.9331381320953,164,8.871543525195703
HumanEval/95,1454.9331381320953,164,8.871543525195703
HumanEval/96,1454.9331381320953,164,8.871543525195703
HumanEval/97,1454.9331381320953,164,8.871543525195703
HumanEval/98,1454.9331381320953,164,8.871543525195703
HumanEval/99,1454.9331381320953,164,8.871543525195703
HumanEval/100,1454.9331381320953,164,8.871543525195703
HumanEval/101,1454.9331381320953,164,8.871543525195703
HumanEval/102,1454.9331381320953,164,8.871543525195703
HumanEval/103,1454.9331381320953,164,8.871543525195703
HumanEval/104,1454.9331381320953,164,8.871543525195703
HumanEval/105,1454.9331381320953,164,8.871543525195703
HumanEval/106,1454.9331381320953,164,8.871543525195703
HumanEval/107,1454.9331381320953,164,8.871543525195703
HumanEval/108,1454.9331381320953,164,8.871543525195703
HumanEval/109,1454.9331381320953,164,8.871543525195703
HumanEval/110,1454.9331381320953,164,8.871543525195703
HumanEval/111,1454.9331381320953,164,8.871543525195703
HumanEval/112,1454.9331381320953,164,8.871543525195703
HumanEval/113,1454.9331381320953,164,8.871543525195703
HumanEval/114,1454.9331381320953,164,8.871543525195703
HumanEval/115,1454.9331381320953,164,8.871543525195703
HumanEval/116,1454.9331381320953,164,8.871543525195703
HumanEval/117,1454.9331381320953,164,8.871543525195703
HumanEval/118,1454.9331381320953,164,8.871543525195703
HumanEval/119,1454.9331381320953,164,8.871543525195703
HumanEval/120,1454.9331381320953,164,8.871543525195703
HumanEval/121,1454.9331381320953,164,8.871543525195703
HumanEval/122,1454.9331381320953,164,8.871543525195703
HumanEval/123,1454.9331381320953,164,8.871543525195703
HumanEval/124,1454.9331381320953,164,8.871543525195703
HumanEval/125,1454.9331381320953,164,8.871543525195703
HumanEval/126,1454.9331381320953,164,8.871543525195703
HumanEval/127,1454.9331381320953,164,8.871543525195703
HumanEval/128,1454.9331381320953,164,8.871543525195703
HumanEval/129,1454.9331381320953,164,8.871543525195703
HumanEval/130,1454.9331381320953,164,8.871543525195703
HumanEval/131,1454.9331381320953,164,8.871543525195703
HumanEval/132,1454.9331381320953,164,8.871543525195703
HumanEval/133,1454.9331381320953,164,8.871543525195703
HumanEval/134,1454.9331381320953,164,8.871543525195703
HumanEval/135,1454.9331381320953,164,8.871543525195703
HumanEval/136,1454.9331381320953,164,8.871543525195703
HumanEval/137,1454.9331381320953,164,8.871543525195703
HumanEval/138,1454.9331381320953,164,8.871543525195703
HumanEval/139,1454.9331381320953,164,8.871543525195703
HumanEval/140,1454.9331381320953,164,8.871543525195703
HumanEval/141,1454.9331381320953,164,8.871543525195703
HumanEval/142,1454.9331381320953,164,8.871543525195703
HumanEval/143,1454.9331381320953,164,8.871543525195703
HumanEval/144,1454.9331381320953,164,8.871543525195703
HumanEval/145,1454.9331381320953,164,8.871543525195703
HumanEval/146,1454.9331381320953,164,8.871543525195703
HumanEval/147,1454.9331381320953,164,8.871543525195703
HumanEval/148,1454.9331381320953,164,8.871543525195703
HumanEval/149,1454.9331381320953,164,8.871543525195703
HumanEval/150,1454.9331381320953,164,8.871543525195703
HumanEval/151,1454.9331381320953,164,8.871543525195703
HumanEval/152,1454.9331381320953,164,8.871543525195703
HumanEval/153,1454.9331381320953,164,8.871543525195703
HumanEval/154,1454.9331381320953,164,8.871543525195703
HumanEval/155,1454.9331381320953,164,8.871543525195703
HumanEval/156,1454.9331381320953,164,8.871543525195703
HumanEval/157,1454.9331381320953,164,8.871543525195703
HumanEval/158,1454.9331381320953,164,8.871543525195703
HumanEval/159,1454.9331381320953,164,8.871543525195703
HumanEval/160,1454.9331381320953,164,8.871543525195703
HumanEval/161,1454.9331381320953,164,8.871543525195703
HumanEval/162,1454.9331381320953,164,8.871543525195703
HumanEval/163,1454.9331381320953,164,8.871543525195703
HumanEval/0,1454.3672089576721,164,8.868092737546782
HumanEval/1,1454.3672089576721,164,8.868092737546782
HumanEval/2,1454.3672089576721,164,8.868092737546782
HumanEval/3,1454.3672089576721,164,8.868092737546782
HumanEval/4,1454.3672089576721,164,8.868092737546782
HumanEval/5,1454.3672089576721,164,8.868092737546782
HumanEval/6,1454.3672089576721,164,8.868092737546782
HumanEval/7,1454.3672089576721,164,8.868092737546782
HumanEval/8,1454.3672089576721,164,8.868092737546782
HumanEval/9,1454.3672089576721,164,8.868092737546782
HumanEval/10,1454.3672089576721,164,8.868092737546782
HumanEval/11,1454.3672089576721,164,8.868092737546782
HumanEval/12,1454.3672089576721,164,8.868092737546782
HumanEval/13,1454.3672089576721,164,8.868092737546782
HumanEval/14,1454.3672089576721,164,8.868092737546782
HumanEval/15,1454.3672089576721,164,8.868092737546782
HumanEval/16,1454.3672089576721,164,8.868092737546782
HumanEval/17,1454.3672089576721,164,8.868092737546782
HumanEval/18,1454.3672089576721,164,8.868092737546782
HumanEval/19,1454.3672089576721,164,8.868092737546782
HumanEval/20,1454.3672089576721,164,8.868092737546782
HumanEval/21,1454.3672089576721,164,8.868092737546782
HumanEval/22,1454.3672089576721,164,8.868092737546782
HumanEval/23,1454.3672089576721,164,8.868092737546782
HumanEval/24,1454.3672089576721,164,8.868092737546782
HumanEval/25,1454.3672089576721,164,8.868092737546782
HumanEval/26,1454.3672089576721,164,8.868092737546782
HumanEval/27,1454.3672089576721,164,8.868092737546782
HumanEval/28,1454.3672089576721,164,8.868092737546782
HumanEval/29,1454.3672089576721,164,8.868092737546782
HumanEval/30,1454.3672089576721,164,8.868092737546782
HumanEval/31,1454.3672089576721,164,8.868092737546782
HumanEval/32,1454.3672089576721,164,8.868092737546782
HumanEval/33,1454.3672089576721,164,8.868092737546782
HumanEval/34,1454.3672089576721,164,8.868092737546782
HumanEval/35,1454.3672089576721,164,8.868092737546782
HumanEval/36,1454.3672089576721,164,8.868092737546782
HumanEval/37,1454.3672089576721,164,8.868092737546782
HumanEval/38,1454.3672089576721,164,8.868092737546782
HumanEval/39,1454.3672089576721,164,8.868092737546782
HumanEval/40,1454.3672089576721,164,8.868092737546782
HumanEval/41,1454.3672089576721,164,8.868092737546782
HumanEval/42,1454.3672089576721,164,8.868092737546782
HumanEval/43,1454.3672089576721,164,8.868092737546782
HumanEval/44,1454.3672089576721,164,8.868092737546782
HumanEval/45,1454.3672089576721,164,8.868092737546782
HumanEval/46,1454.3672089576721,164,8.868092737546782
HumanEval/47,1454.3672089576721,164,8.868092737546782
HumanEval/48,1454.3672089576721,164,8.868092737546782
HumanEval/49,1454.3672089576721,164,8.868092737546782
HumanEval/50,1454.3672089576721,164,8.868092737546782
HumanEval/51,1454.3672089576721,164,8.868092737546782
HumanEval/52,1454.3672089576721,164,8.868092737546782
HumanEval/53,1454.3672089576721,164,8.868092737546782
HumanEval/54,1454.3672089576721,164,8.868092737546782
HumanEval/55,1454.3672089576721,164,8.868092737546782
HumanEval/56,1454.3672089576721,164,8.868092737546782
HumanEval/57,1454.3672089576721,164,8.868092737546782
HumanEval/58,1454.3672089576721,164,8.868092737546782
HumanEval/59,1454.3672089576721,164,8.868092737546782
HumanEval/60,1454.3672089576721,164,8.868092737546782
HumanEval/61,1454.3672089576721,164,8.868092737546782
HumanEval/62,1454.3672089576721,164,8.868092737546782
HumanEval/63,1454.3672089576721,164,8.868092737546782
HumanEval/64,1454.3672089576721,164,8.868092737546782
HumanEval/65,1454.3672089576721,164,8.868092737546782
HumanEval/66,1454.3672089576721,164,8.868092737546782
HumanEval/67,1454.3672089576721,164,8.868092737546782
HumanEval/68,1454.3672089576721,164,8.868092737546782
HumanEval/69,1454.3672089576721,164,8.868092737546782
HumanEval/70,1454.3672089576721,164,8.868092737546782
HumanEval/71,1454.3672089576721,164,8.868092737546782
HumanEval/72,1454.3672089576721,164,8.868092737546782
HumanEval/73,1454.3672089576721,164,8.868092737546782
HumanEval/74,1454.3672089576721,164,8.868092737546782
HumanEval/75,1454.3672089576721,164,8.868092737546782
HumanEval/76,1454.3672089576721,164,8.868092737546782
HumanEval/77,1454.3672089576721,164,8.868092737546782
HumanEval/78,1454.3672089576721,164,8.868092737546782
HumanEval/79,1454.3672089576721,164,8.868092737546782
HumanEval/80,1454.3672089576721,164,8.868092737546782
HumanEval/81,1454.3672089576721,164,8.868092737546782
HumanEval/82,1454.3672089576721,164,8.868092737546782
HumanEval/83,1454.3672089576721,164,8.868092737546782
HumanEval/84,1454.3672089576721,164,8.868092737546782
HumanEval/85,1454.3672089576721,164,8.868092737546782
HumanEval/86,1454.3672089576721,164,8.868092737546782
HumanEval/87,1454.3672089576721,164,8.868092737546782
HumanEval/88,1454.3672089576721,164,8.868092737546782
HumanEval/89,1454.3672089576721,164,8.868092737546782
HumanEval/90,1454.3672089576721,164,8.868092737546782
HumanEval/91,1454.3672089576721,164,8.868092737546782
HumanEval/92,1454.3672089576721,164,8.868092737546782
HumanEval/93,1454.3672089576721,164,8.868092737546782
HumanEval/94,1454.3672089576721,164,8.868092737546782
HumanEval/95,1454.3672089576721,164,8.868092737546782
HumanEval/96,1454.3672089576721,164,8.868092737546782
HumanEval/97,1454.3672089576721,164,8.868092737546782
HumanEval/98,1454.3672089576721,164,8.868092737546782
HumanEval/99,1454.3672089576721,164,8.868092737546782
HumanEval/100,1454.3672089576721,164,8.868092737546782
HumanEval/101,1454.3672089576721,164,8.868092737546782
HumanEval/102,1454.3672089576721,164,8.868092737546782
HumanEval/103,1454.3672089576721,164,8.868092737546782
HumanEval/104,1454.3672089576721,164,8.868092737546782
HumanEval/105,1454.3672089576721,164,8.868092737546782
HumanEval/106,1454.3672089576721,164,8.868092737546782
HumanEval/107,1454.3672089576721,164,8.868092737546782
HumanEval/108,1454.3672089576721,164,8.868092737546782
HumanEval/109,1454.3672089576721,164,8.868092737546782
HumanEval/110,1454.3672089576721,164,8.868092737546782
HumanEval/111,1454.3672089576721,164,8.868092737546782
HumanEval/112,1454.3672089576721,164,8.868092737546782
HumanEval/113,1454.3672089576721,164,8.868092737546782
HumanEval/114,1454.3672089576721,164,8.868092737546782
HumanEval/115,1454.3672089576721,164,8.868092737546782
HumanEval/116,1454.3672089576721,164,8.868092737546782
HumanEval/117,1454.3672089576721,164,8.868092737546782
HumanEval/118,1454.3672089576721,164,8.868092737546782
HumanEval/119,1454.3672089576721,164,8.868092737546782
HumanEval/120,1454.3672089576721,164,8.868092737546782
HumanEval/121,1454.3672089576721,164,8.868092737546782
HumanEval/122,1454.3672089576721,164,8.868092737546782
HumanEval/123,1454.3672089576721,164,8.868092737546782
HumanEval/124,1454.3672089576721,164,8.868092737546782
HumanEval/125,1454.3672089576721,164,8.868092737546782
HumanEval/126,1454.3672089576721,164,8.868092737546782
HumanEval/127,1454.3672089576721,164,8.868092737546782
HumanEval/128,1454.3672089576721,164,8.868092737546782
HumanEval/129,1454.3672089576721,164,8.868092737546782
HumanEval/130,1454.3672089576721,164,8.868092737546782
HumanEval/131,1454.3672089576721,164,8.868092737546782
HumanEval/132,1454.3672089576721,164,8.868092737546782
HumanEval/133,1454.3672089576721,164,8.868092737546782
HumanEval/134,1454.3672089576721,164,8.868092737546782
HumanEval/135,1454.3672089576721,164,8.868092737546782
HumanEval/136,1454.3672089576721,164,8.868092737546782
HumanEval/137,1454.3672089576721,164,8.868092737546782
HumanEval/138,1454.3672089576721,164,8.868092737546782
HumanEval/139,1454.3672089576721,164,8.868092737546782
HumanEval/140,1454.3672089576721,164,8.868092737546782
HumanEval/141,1454.3672089576721,164,8.868092737546782
HumanEval/142,1454.3672089576721,164,8.868092737546782
HumanEval/143,1454.3672089576721,164,8.868092737546782
HumanEval/144,1454.3672089576721,164,8.868092737546782
HumanEval/145,1454.3672089576721,164,8.868092737546782
HumanEval/146,1454.3672089576721,164,8.868092737546782
HumanEval/147,1454.3672089576721,164,8.868092737546782
HumanEval/148,1454.3672089576721,164,8.868092737546782
HumanEval/149,1454.3672089576721,164,8.868092737546782
HumanEval/150,1454.3672089576721,164,8.868092737546782
HumanEval/151,1454.3672089576721,164,8.868092737546782
HumanEval/152,1454.3672089576721,164,8.868092737546782
HumanEval/153,1454.3672089576721,164,8.868092737546782
HumanEval/154,1454.3672089576721,164,8.868092737546782
HumanEval/155,1454.3672089576721,164,8.868092737546782
HumanEval/156,1454.3672089576721,164,8.868092737546782
HumanEval/157,1454.3672089576721,164,8.868092737546782
HumanEval/158,1454.3672089576721,164,8.868092737546782
HumanEval/159,1454.3672089576721,164,8.868092737546782
HumanEval/160,1454.3672089576721,164,8.868092737546782
HumanEval/161,1454.3672089576721,164,8.868092737546782
